agent_id,day,stress,usage,peer_influence,persona,intervention_active
9,19,14.165843646547511,41.31151955675493,45.93438706037216,Digital Addict,False
10,19,22.663623663330437,30.92959981094986,47.29617459675051,Moderate User,False
11,19,29.650374326970244,219.80674837229478,25.210590622996516,Active User,False
12,19,57.182012194464015,461.6000657990697,33.74819804679878,Minimalist,False
13,19,11.923930081772836,31.2048609563587,40.63055748409706,Moderate User,False
14,19,9.965573840336452,41.72259933935891,18.467054861368084,Minimalist,False
15,19,17.84460261389653,90.9371625267863,31.67419787464608,Digital Addict,False
16,19,66.55081653264496,1031.9002646066801,36.784480258605605,Minimalist,False
17,19,64.4428992722873,1334.628413521127,21.3441994085697,Active User,False
18,19,48.949199387682974,335.827321262733,36.688718885117694,Heavy User,False
19,19,12.853327824305907,30.0,46.905686479969674,Digital Addict,False
20,19,70.8082346194271,593.1562348195374,61.652469484597546,Heavy User,False
21,19,68.17701369449269,4218.803630680833,25.957539086313623,Digital Addict,False
22,19,79.14735354956564,791.2943336101706,51.73005248932831,Moderate User,False
23,19,81.35619282648672,758.0492306436519,76.21445562293383,Heavy User,False
24,19,12.726935166126577,30.0,31.337065694749874,Moderate User,False
25,19,15.689557190605335,30.0,34.958502824365,Minimalist,False
26,19,13.770121588152982,30.0,34.18636455185372,Active User,False
27,19,7.248188085663978,30.0,35.01143172408644,Digital Addict,False
28,19,14.726906044527954,113.47946246707333,16.0981188013207,Minimalist,False
29,19,64.23357369813434,929.4693520582066,29.39367883541039,Heavy User,False
30,19,16.68169144431065,30.38354233668314,33.92546062613439,Minimalist,False
31,19,68.44454528296028,12068.952810679672,28.234637414564162,Digital Addict,False
32,19,19.84947118482688,181.42684370212527,37.96149825115982,Heavy User,True
33,19,62.37292851729321,17663.509766976087,14.506451774269516,Digital Addict,False
34,19,66.47260118934794,925.3760452543123,20.951482336654653,Moderate User,False
35,19,70.00371037575006,1210.0645068279025,55.85323981801944,Heavy User,False
36,19,81.35918490751588,3869.383234214449,50.75710600039284,Heavy User,False
37,19,21.091948605917025,187.87499621129413,16.602477765659728,Moderate User,False
38,19,65.02623156758253,16948.679554244707,41.030362275398645,Heavy User,False
39,19,22.141848027528717,122.55607440798265,38.42576014194587,Minimalist,False
40,19,10.801739173234969,30.0,26.803553928092605,Active User,False
41,19,64.09869637754682,6894.1958277120575,11.74831160262827,Digital Addict,False
42,19,20.583105466667693,80.91167702565255,34.11520919030686,Minimalist,False
43,19,15.799520690362462,30.0,34.74087682816116,Active User,False
44,19,69.80659533807315,3122.1187500879564,35.64133723504881,Active User,False
45,19,70.87090165188683,870.9377835431727,30.77530951374074,Active User,False
46,19,73.22431898016823,2712.5114326790163,46.46094268062222,Heavy User,False
47,19,24.600051655513585,58.60893773515741,67.25371872079063,Moderate User,False
48,19,15.44547134818746,37.52831095513184,36.192406361248494,Heavy User,False
49,19,39.96670235698976,358.33482921395296,32.43301942803276,Minimalist,False
50,19,43.2873590182642,281.24569262849917,48.15093410965536,Heavy User,False
51,19,11.118398802660748,30.0,29.332733814500898,Active User,False
52,19,56.53213738974853,505.6725847862886,21.943565466785024,Moderate User,False
53,19,18.5150581448932,104.35235387720438,37.66540441524468,Heavy User,False
54,19,12.305875642194117,30.0,45.1213732426576,Heavy User,False
55,19,18.02710336105387,30.0,41.11748575986091,Minimalist,False
56,19,9.372754753183347,30.0,29.076776026242783,Minimalist,False
57,19,7.084917267912501,30.0,16.378246665079782,Active User,False
58,19,63.221934083230586,2625.1314532308224,16.370968248887035,Moderate User,False
59,19,28.570004245472653,273.35199813613895,38.19635914105389,Digital Addict,True
60,19,9.291209641886264,30.0,26.553406535094734,Minimalist,False
61,19,63.803529793245566,797.6803849941954,11.446278652957252,Active User,False
62,19,61.032293706258216,516.2788686503304,24.928949865930633,Minimalist,False
63,19,59.38750598686207,566.1234409300929,21.660170587929183,Minimalist,False
64,19,16.60377265896132,95.82823590158661,22.629781283260407,Minimalist,False
65,19,16.16194274139112,124.22988640103034,25.546865393688353,Moderate User,False
66,19,13.665489290858591,114.2448672356654,31.306417966635287,Active User,True
67,19,14.154229106211877,71.69437737325838,47.61319959586112,Active User,False
68,19,66.29388847985662,525.6430439459125,67.6272748234105,Heavy User,False
69,19,22.644211770836225,193.00541442572182,28.734338250474416,Minimalist,False
70,19,64.72339621479172,898.5004625666631,27.578185767021225,Minimalist,False
71,19,7.497250596045355,30.0,28.147613689240977,Moderate User,False
72,19,68.79081227075822,1575.211830241645,26.27391098194994,Digital Addict,False
73,19,6.817843651507626,30.0,25.917203229723093,Minimalist,False
74,19,9.826421207229478,30.0,52.398911379997216,Heavy User,False
75,19,14.849617746210434,45.28060684336042,33.15810793478038,Moderate User,False
76,19,21.219546055781397,190.71444924846008,12.409119296454644,Active User,False
77,19,83.34845909193757,4749.188671663085,70.58228873975327,Heavy User,False
78,19,11.490959890062276,86.62262755823706,40.986629807741146,Moderate User,True
79,19,8.726470227660345,30.0,18.15593060469633,Minimalist,False
80,19,74.3416791660008,912.0527796280753,50.42501421684269,Active User,False
81,19,58.81256374103674,530.2261226968579,30.148398914085806,Moderate User,False
82,19,76.7432600323652,2298.498432628315,43.13935805401459,Heavy User,False
83,19,30.451779160269037,30.0,66.35087440683029,Digital Addict,False
84,19,65.29446667209105,7171.266184131867,26.45664979889617,Heavy User,False
85,19,3.524367031914508,18.09579366876048,27.833720064557568,Minimalist,True
86,19,32.81968890204266,73.24352986765174,59.35865418282476,Moderate User,False
87,19,11.430655240205414,30.0,43.19392154090416,Heavy User,False
88,19,15.661899064858781,30.0,36.101967510271294,Moderate User,False
89,19,8.984881831934125,30.0,31.417666596289674,Active User,False
90,19,20.759469962389378,30.0,46.99635324533919,Heavy User,False
91,19,68.04575216509198,2009.3726991149629,21.17845380734117,Moderate User,False
92,19,74.14396703809616,1211.1148465558397,40.86854313990372,Digital Addict,False
93,19,18.573287211922377,81.01348674826147,32.202795740151345,Minimalist,False
94,19,65.78778357817096,507.8982199697916,45.09549245158864,Moderate User,False
95,19,47.31356881880279,374.5272144864397,27.653939989671823,Heavy User,False
96,19,17.748694428389605,30.0,41.079664038526154,Minimalist,False
97,19,74.16428209304937,3511.40482460763,62.02938953194672,Heavy User,False
98,19,13.311215200446833,30.0,70.39181510476749,Minimalist,False
99,19,18.530768838898275,30.0,46.655785510558715,Active User,False
0,20,17.498019059926307,97.15414897719016,35.613842070349335,Moderate User,False
1,20,47.73362068233698,436.9312055871744,24.828740828230718,Active User,False
2,20,31.745735920168997,280.5950412299519,24.91981485445714,Active User,False
3,20,54.03478471076078,411.26971723860515,31.117014066493184,Minimalist,False
4,20,65.41231255061278,908.6430690810762,27.003393447855505,Digital Addict,False
5,20,35.909763548685206,197.16619567887255,41.480504693709044,Minimalist,False
6,20,66.24592771558059,1062.910763852258,38.892424184959445,Moderate User,False
7,20,62.61075053289884,1357.156285690476,21.172374921617514,Heavy User,False
8,20,8.613924726094012,30.0,26.84436412884845,Moderate User,False
9,20,13.26663970881135,33.569978815812696,45.424813578644844,Digital Addict,False
10,20,22.646955759254332,30.0,47.47242049953064,Moderate User,False
11,20,30.439745504484833,226.57408774640248,25.54897340578297,Active User,False
12,20,57.67495182923764,466.9809727601588,33.61979690913398,Minimalist,False
13,20,12.646313783600707,31.755483235543945,43.34066827742847,Moderate User,False
14,20,9.92598664993726,38.24298022281164,19.330169451351804,Minimalist,False
15,20,18.581858602914597,91.29622788086907,33.944707464185996,Digital Addict,False
16,20,66.63978343268653,1072.0925549984238,37.23270193815851,Minimalist,False
17,20,64.49767548011928,1413.9128421668474,21.565410247205932,Active User,False
18,20,43.17992133256758,278.74796890120155,36.54990381515925,Heavy User,False
19,20,13.146993450961387,30.0,48.15942632691398,Digital Addict,False
20,20,68.50495747941986,570.1346087694966,61.646920333101015,Heavy User,False
21,20,68.28357761201461,4113.100623544703,26.254287947870875,Digital Addict,False
22,20,79.78783041373057,779.1140563929382,53.374457332800695,Moderate User,False
23,20,81.38340494144683,773.7952573796244,76.3083943512283,Heavy User,False
24,20,13.655204092678622,30.0,34.09265924711004,Moderate User,False
25,20,15.73899888790896,30.0,35.085747585268415,Minimalist,False
26,20,14.02708449007808,30.0,34.924638076346774,Active User,False
27,20,7.255459552953182,30.0,35.05855173013845,Digital Addict,False
28,20,15.757745040285862,126.1887706309291,15.207410006897199,Minimalist,False
29,20,64.36098174273964,904.5263259161767,30.1380124217707,Heavy User,False
30,20,16.77112008811676,31.88247706592132,33.78563797547708,Minimalist,False
31,20,68.74653884247661,17837.23181982848,29.126308061363556,Digital Addict,False
32,20,19.87660041718261,181.42684370212527,38.32000758257026,Heavy User,True
33,20,62.35707825502794,21404.367826235153,14.442023711034683,Digital Addict,False
34,20,66.51406410656874,1077.6589400644382,21.069356578508124,Moderate User,False
35,20,70.00219258479828,1260.2449571437762,55.84537143758186,Heavy User,False
36,20,81.33893235892226,4563.349767682967,50.71167635908532,Heavy User,False
37,20,20.54544719104377,184.90119135549514,15.257752578708697,Moderate User,False
38,20,65.03610531304315,18293.665087796686,41.09462508378023,Heavy User,False
39,20,23.64954365695109,135.72033211526835,39.09368970430694,Minimalist,False
40,20,10.78350438923204,30.0,26.747463612467214,Active User,False
41,20,64.09768357307772,5873.068781902704,11.745955249044034,Digital Addict,False
42,20,20.504086649327363,78.39159529298973,34.5460683539712,Minimalist,False
43,20,15.99653850611796,30.0,35.22746766444523,Active User,False
44,20,69.8872149726894,3296.5464156262096,35.90472063904493,Active User,False
45,20,70.89875580645443,888.4580270065628,30.849283241691467,Active User,False
46,20,73.20667240816904,3245.1312474492524,46.40293230941738,Heavy User,False
47,20,23.289545164339156,45.687775365065285,67.19196199120009,Moderate User,False
48,20,14.777520617760354,31.08203579751312,36.12581946252896,Heavy User,False
49,20,48.40440622645381,441.34245522674394,33.27941404856612,Minimalist,False
50,20,38.15716447110769,229.66928825630163,48.23274578847846,Heavy User,False
51,20,11.364069953276111,30.0,30.12577094644412,Active User,False
52,20,66.1053762413658,632.0308387394107,22.371809491907747,Moderate User,False
53,20,16.582678298215082,86.25100719715307,37.145505901019874,Heavy User,False
54,20,12.194380710860948,30.0,44.623154969732894,Heavy User,False
55,20,18.035971907804207,30.0,41.139930866057576,Minimalist,False
56,20,9.898806283592652,30.0258069581378,31.195201142313962,Minimalist,False
57,20,7.0353960278877326,30.0,16.21838564493099,Active User,False
58,20,63.31648073004471,2416.228112759452,16.742233734713096,Moderate User,False
59,20,28.586641267303765,273.35199813613895,38.45982635910759,Digital Addict,True
60,20,9.369550412565376,30.0,26.831466587895108,Minimalist,False
61,20,63.78198583339711,799.3803741650481,11.39521955343084,Active User,False
62,20,67.65528176329552,582.7780579295452,24.864547794561965,Minimalist,False
63,20,63.20892039066347,700.0535485392551,24.027983409524673,Minimalist,False
64,20,16.406329210535205,88.88817931285749,24.016111971010307,Minimalist,False
65,20,15.451315450518507,117.46448490701518,25.372956216541514,Moderate User,False
66,20,13.664905114663723,114.2448672356654,31.300387197512556,Active User,True
67,20,14.997530931125242,78.29178045421774,48.71614486082932,Active User,False
68,20,60.42219985065288,467.1152428594193,67.5402916846669,Heavy User,False
69,20,24.917130691349215,215.48751387630753,28.894860841309576,Minimalist,False
70,20,64.90870783633945,1056.6395473664709,28.44830907801743,Minimalist,False
71,20,7.498431614790974,30.0,28.153621759069594,Moderate User,False
72,20,68.75554655542139,1684.7794238519618,26.17723740531116,Digital Addict,False
73,20,6.912135804860809,30.0,26.441536686905827,Minimalist,False
74,20,9.876543227642873,30.0,52.72458930384322,Heavy User,False
75,20,15.041757729883734,46.316064042368225,33.42080819674131,Moderate User,False
76,20,20.180741574424985,180.6236365925253,12.280225964724792,Active User,False
77,20,83.3702452583945,4168.383415589069,70.64535914878122,Heavy User,False
78,20,11.570576483641661,86.62262755823706,41.85483419064876,Moderate User,True
79,20,8.9180934282673,30.0,18.67990103050785,Minimalist,False
80,20,74.34679720385478,1021.1259321114707,50.44213656139003,Active User,False
81,20,57.590770533424276,516.4324539704531,30.852102182167744,Moderate User,False
82,20,76.74867235667135,2774.120760436912,43.152498471173864,Heavy User,False
83,20,30.43622288779786,30.0,66.31496574286788,Digital Addict,False
84,20,65.34005490424407,9252.06849501149,26.642171329901647,Heavy User,False
85,20,3.5647830939101697,18.09579366876048,28.265726911369327,Minimalist,True
86,20,33.54898656502778,70.72095204101431,61.54289677566572,Moderate User,False
87,20,11.416977502422725,30.0,43.13220812768235,Heavy User,False
88,20,15.84143116048393,30.0,36.567192867421994,Moderate User,False
89,20,8.983318468230852,30.0,31.41043368568204,Active User,False
90,20,20.734889849618035,30.0,46.93408569204409,Heavy User,False
91,20,67.94151852880427,2669.42464441062,20.928267715760647,Moderate User,False
92,20,74.35296629970082,1233.7614038923682,41.43798302204563,Digital Addict,False
93,20,18.710021973072244,81.81525425869715,32.36283318950617,Minimalist,False
94,20,73.61258096187046,584.5649948997116,45.53564181566924,Moderate User,False
95,20,38.95022480905165,294.7844419227045,26.680397534726616,Heavy User,False
96,20,17.885210901481518,30.0,41.435218632878254,Minimalist,False
97,20,74.15964166636394,4156.128141919312,62.01007768108391,Heavy User,False
98,20,13.326346616726923,30.0,70.48841686524977,Minimalist,False
99,20,18.577304082750874,30.0,46.785734232386346,Active User,False
0,21,17.960801009886776,101.16026574065097,35.87151846971217,Moderate User,False
1,21,50.44785202569832,463.44903974135184,25.126250560794656,Active User,False
